date,value
2011-09-01,60.00000
2011-10-01,61.90000
2011-11-01,61.50000
2011-12-01,62.30000
2012-01-01,60.78000
2012-02-01,58.60000
2012-03-01,60.59000
2012-04-01,63.28000
2012-05-01,63.32000
2012-06-01,62.64000
2012-07-01,64.00000
2012-08-01,62.76000
2012-09-01,64.10000
2012-10-01,64.71000
2012-11-01,63.95000
2012-12-01,64.61000
2013-01-01,65.41000
2013-02-01,66.21000
2013-03-01,66.72000
2013-04-01,67.19000
2013-05-01,66.97000
2013-06-01,68.64000
2013-07-01,68.72000
2013-08-01,67.34000
2013-09-01,70.85000
2013-10-01,70.46000
2013-11-01,70.64000
2013-12-01,70.53000
2014-01-01,74.68000
2014-02-01,73.40000
2014-03-01,73.02000
2014-04-01,70.93000
2014-05-01,70.21000
2014-06-01,70.82000
2014-07-01,72.25000
2014-08-01,68.77000
2014-09-01,71.25000
2014-10-01,71.22000
2014-11-01,70.95000
2014-12-01,71.51000
2015-01-01,69.69000
2015-02-01,69.85000
2015-03-01,73.05000
2015-04-01,73.23000
2015-05-01,74.35000
2015-06-01,74.81000
2015-07-01,74.49000
2015-08-01,76.41000
2015-09-01,75.30000
2015-10-01,73.29000
2015-11-01,75.04000
2015-12-01,76.99000
2016-01-01,74.78000
2016-02-01,75.92000
2016-03-01,74.89000
2016-04-01,75.61000
2016-05-01,75.07000
2016-06-01,75.32000
2016-07-01,70.51000
2016-08-01,77.27000
2016-09-01,74.88000
2016-10-01,77.46000
2016-11-01,77.47000
2016-12-01,74.66000
2017-01-01,75.03000
2017-02-01,78.19000
2017-03-01,79.94000
2017-04-01,80.47000
2017-05-01,81.56000
2017-06-01,81.32000
2017-07-01,80.85000
2017-08-01,83.94000
2017-09-01,85.07000
2017-10-01,85.56000
2017-11-01,86.63000
2017-12-01,88.30000
2018-01-01,86.70000
2018-02-01,86.93000
2018-03-01,85.33000
2018-04-01,86.77000
2018-05-01,85.12000
2018-06-01,83.03000
2018-07-01,84.80000
2018-08-01,83.69000
2018-09-01,80.38000
2018-10-01,77.05000
2018-11-01,76.13000
2018-12-01,75.28000
2019-01-01,76.31000
2019-02-01,77.51000
2019-03-01,80.16000
2019-04-01,79.49000
2019-05-01,79.04000
2019-06-01,77.29000
2019-07-01,80.78000
2019-08-01,78.09000
2019-09-01,80.87000
2019-10-01,80.86000
2019-11-01,81.38000
2019-12-01,82.88000
2020-01-01,82.89000
2020-02-01,84.37000
2020-03-01,81.55000
2020-04-01,57.96000
2020-05-01,66.50000
2020-06-01,78.15000
2020-07-01,85.34000
2020-08-01,88.09000
2020-09-01,89.53000
2020-10-01,90.81000
2020-11-01,92.26000
2020-12-01,93.07000
2021-01-01,95.86000
2021-02-01,95.50000
2021-03-01,96.49000
2021-04-01,96.14000
2021-05-01,100.30000
2021-06-01,100.79000
2021-07-01,98.49000
2021-08-01,102.31000
2021-09-01,101.91000
2021-10-01,102.94000
2021-11-01,105.03000
2021-12-01,104.25000
2022-01-01,100.70000
2022-02-01,105.43000
2022-03-01,104.07000
2022-04-01,102.57000
2022-05-01,103.24000
2022-06-01,104.76000
2022-07-01,97.10000
2022-08-01,98.01000
2022-09-01,96.24000
2022-10-01,97.36000
2022-11-01,95.80000
2022-12-01,96.57000
2023-01-01,101.32000
2023-02-01,91.98000
2023-03-01,97.13000
2023-04-01,96.52000
2023-05-01,98.18000
2023-06-01,101.75000
2023-07-01,101.31000
2023-08-01,100.53000
2023-09-01,99.91000
2023-10-01,99.76000
2023-11-01,97.57000
2023-12-01,100.91000
2024-01-01,101.42000
2024-02-01,102.33000
2024-03-01,101.77000
2024-04-01,97.17000
2024-05-01,98.25000
2024-06-01,94.90000
2024-07-01,96.95000
2024-08-01,95.67000
2024-09-01,98.50000
2024-10-01,97.15000
2024-11-01,97.80000
2024-12-01,100.93000
2025-01-01,102.69000
2025-02-01,98.90000
2025-03-01,100.06000
2025-04-01,98.93000
2025-05-01,100.97000
2025-06-01,101.90000
2025-07-01,100.67000
2025-08-01,101.41000
2025-09-01,100.41000
2025-10-01,99.66000
2025-11-01,102.15000
2025-12-01,103.74000
2026-01-01,99.31000
2026-02-01,101.65000
2026-03-01,102.24000
2026-04-01,104.06000
2026-05-01,104.09000
2026-06-01,102.50000
2026-07-01,102.16000
