date,value
2011-09-01,76.46801
2011-10-01,77.74053
2011-11-01,78.51599
2011-12-01,77.39974
2012-01-01,77.21984
2012-02-01,76.89091
2012-03-01,78.30661
2012-04-01,79.60806
2012-05-01,79.94829
2012-06-01,80.03216
2012-07-01,79.51278
2012-08-01,78.85047
2012-09-01,77.96415
2012-10-01,79.35698
2012-11-01,78.86813
2012-12-01,79.26387
2013-01-01,78.75409
2013-02-01,79.51036
2013-03-01,78.37117
2013-04-01,79.68463
2013-05-01,80.01241
2013-06-01,80.26867
2013-07-01,79.64835
2013-08-01,78.37720
2013-09-01,79.38361
2013-10-01,80.45879
2013-11-01,80.90832
2013-12-01,80.43837
2014-01-01,80.48511
2014-02-01,80.08133
2014-03-01,79.50229
2014-04-01,80.92671
2014-05-01,81.16365
2014-06-01,80.95422
2014-07-01,79.80698
2014-08-01,78.76571
2014-09-01,78.34834
2014-10-01,79.74742
2014-11-01,80.20845
2014-12-01,79.04924
2015-01-01,77.52436
2015-02-01,77.21353
2015-03-01,75.82487
2015-04-01,75.53376
2015-05-01,77.76086
2015-06-01,75.99820
2015-07-01,78.71922
2015-08-01,78.09941
2015-09-01,77.15908
2015-10-01,77.84093
2015-11-01,79.05912
2015-12-01,77.91918
2016-01-01,77.41246
2016-02-01,75.96799
2016-03-01,76.03791
2016-04-01,78.09648
2016-05-01,79.35073
2016-06-01,79.11341
2016-07-01,78.32760
2016-08-01,77.27255
2016-09-01,77.96887
2016-10-01,77.18314
2016-11-01,77.94323
2016-12-01,77.80573
2017-01-01,77.09811
2017-02-01,77.59025
2017-03-01,78.21242
2017-04-01,79.01122
2017-05-01,79.87331
2017-06-01,80.69591
2017-07-01,80.17125
2017-08-01,80.94686
2017-09-01,80.45097
2017-10-01,80.87162
2017-11-01,81.39580
2017-12-01,81.13448
2018-01-01,80.42700
2018-02-01,81.44024
2018-03-01,80.70811
2018-04-01,80.16678
2018-05-01,81.34382
2018-06-01,81.14981
2018-07-01,79.19443
2018-08-01,79.60368
2018-09-01,77.94396
2018-10-01,76.85445
2018-11-01,77.83179
2018-12-01,76.69849
2019-01-01,75.92507
2019-02-01,77.79123
2019-03-01,78.58003
2019-04-01,78.07914
2019-05-01,78.71824
2019-06-01,79.40849
2019-07-01,78.37403
2019-08-01,79.46855
2019-09-01,79.18684
2019-10-01,78.55778
2019-11-01,79.89623
2019-12-01,79.81084
2020-01-01,78.97544
2020-02-01,79.27229
2020-03-01,78.13517
2020-04-01,44.34679
2020-05-01,46.16310
2020-06-01,57.54202
2020-07-01,67.83921
2020-08-01,71.59401
2020-09-01,74.48601
2020-10-01,76.39599
2020-11-01,77.11648
2020-12-01,76.67925
2021-01-01,76.60753
2021-02-01,77.45949
2021-03-01,78.20679
2021-04-01,78.37809
2021-05-01,78.66454
2021-06-01,79.21128
2021-07-01,80.68832
2021-08-01,79.44892
2021-09-01,79.81395
2021-10-01,80.93444
2021-11-01,81.72640
2021-12-01,80.53609
2022-01-01,80.50248
2022-02-01,80.52952
2022-03-01,80.97250
2022-04-01,80.11664
2022-05-01,78.60538
2022-06-01,77.62332
2022-07-01,76.56931
2022-08-01,74.89160
2022-09-01,72.36710
2022-10-01,71.20670
2022-11-01,70.39603
2022-12-01,71.28988
2023-01-01,69.37450
2023-02-01,70.14884
2023-03-01,66.13725
2023-04-01,67.20954
2023-05-01,69.98962
2023-06-01,70.74690
2023-07-01,70.42311
2023-08-01,70.81302
2023-09-01,71.12653
2023-10-01,70.73882
2023-11-01,71.98189
2023-12-01,71.50808
2024-01-01,69.47875
2024-02-01,71.53516
2024-03-01,71.77305
2024-04-01,72.50593
2024-05-01,72.89675
2024-06-01,73.31731
2024-07-01,72.15943
2024-08-01,72.16892
2024-09-01,71.61293
2024-10-01,70.70045
2024-11-01,72.23815
2024-12-01,71.59034
2025-01-01,71.04734
2025-02-01,71.71939
2025-03-01,71.25035
2025-04-01,69.94582
2025-05-01,68.52547
2025-06-01,69.77902
2025-07-01,69.39631
2025-08-01,68.49597
2025-09-01,68.76229
2025-10-01,68.49586
2025-11-01,69.80572
2025-12-01,69.02736
2026-01-01,69.92514
2026-02-01,69.46758
2026-03-01,69.95913
2026-04-01,68.87220
2026-05-01,69.63135
2026-06-01,70.41402
2026-07-01,70.26651
2026-08-01,70.37276
2026-09-01,69.49145
