date,value
2011-09-01,61.12000
2011-10-01,63.59000
2011-11-01,65.96000
2011-12-01,64.40000
2012-01-01,61.58000
2012-02-01,59.62000
2012-03-01,59.91000
2012-04-01,60.06000
2012-05-01,62.29000
2012-06-01,59.27000
2012-07-01,59.29000
2012-08-01,52.02000
2012-09-01,62.18000
2012-10-01,60.09000
2012-11-01,58.02000
2012-12-01,57.29000
2013-01-01,63.53000
2013-02-01,65.32000
2013-03-01,64.16000
2013-04-01,61.90000
2013-05-01,62.30000
2013-06-01,69.06000
2013-07-01,67.44000
2013-08-01,66.10000
2013-09-01,69.53000
2013-10-01,67.63000
2013-11-01,67.69000
2013-12-01,58.54000
2014-01-01,64.63000
2014-02-01,64.56000
2014-03-01,67.39000
2014-04-01,67.97000
2014-05-01,68.07000
2014-06-01,70.98000
2014-07-01,69.57000
2014-08-01,68.92000
2014-09-01,69.78000
2014-10-01,70.35000
2014-11-01,71.48000
2014-12-01,75.38000
2015-01-01,77.95000
2015-02-01,79.09000
2015-03-01,81.44000
2015-04-01,84.20000
2015-05-01,73.57000
2015-06-01,80.56000
2015-07-01,79.23000
2015-08-01,90.83000
2015-09-01,85.42000
2015-10-01,84.70000
2015-11-01,84.48000
2015-12-01,85.10000
2016-01-01,81.73000
2016-02-01,84.90000
2016-03-01,81.74000
2016-04-01,82.38000
2016-05-01,86.03000
2016-06-01,83.78000
2016-07-01,86.19000
2016-08-01,91.17000
2016-09-01,88.07000
2016-10-01,93.15000
2016-11-01,93.93000
2016-12-01,99.13000
2017-01-01,101.04000
2017-02-01,96.76000
2017-03-01,98.67000
2017-04-01,102.07000
2017-05-01,103.48000
2017-06-01,99.62000
2017-07-01,102.10000
2017-08-01,97.06000
2017-09-01,101.33000
2017-10-01,104.24000
2017-11-01,110.80000
2017-12-01,109.91000
2018-01-01,102.88000
2018-02-01,104.96000
2018-03-01,107.08000
2018-04-01,107.05000
2018-05-01,107.94000
2018-06-01,102.73000
2018-07-01,102.38000
2018-08-01,90.34000
2018-09-01,97.36000
2018-10-01,88.50000
2018-11-01,88.33000
2018-12-01,91.03000
2019-01-01,93.23000
2019-02-01,93.69000
2019-03-01,95.91000
2019-04-01,94.00000
2019-05-01,92.89000
2019-06-01,95.74000
2019-07-01,95.81000
2019-08-01,88.37000
2019-09-01,95.60000
2019-10-01,93.59000
2019-11-01,93.96000
2019-12-01,97.96000
2020-01-01,94.97000
2020-02-01,97.39000
2020-03-01,76.66000
2020-04-01,22.64000
2020-05-01,64.45000
2020-06-01,76.11000
2020-07-01,94.75000
2020-08-01,99.12000
2020-09-01,102.40000
2020-10-01,108.58000
2020-11-01,104.19000
2020-12-01,106.60000
2021-01-01,104.36000
2021-02-01,101.85000
2021-03-01,99.23000
2021-04-01,95.79000
2021-05-01,93.35000
2021-06-01,91.70000
2021-07-01,88.63000
2021-08-01,120.61000
2021-09-01,94.54000
2021-10-01,98.00000
2021-11-01,105.65000
2021-12-01,106.29000
2022-01-01,104.02000
2022-02-01,107.94000
2022-03-01,102.69000
2022-04-01,109.28000
2022-05-01,109.15000
2022-06-01,121.42000
2022-07-01,107.46000
2022-08-01,126.38000
2022-09-01,117.10000
2022-10-01,114.48000
2022-11-01,120.13000
2022-12-01,123.42000
2023-01-01,123.04000
2023-02-01,115.09000
2023-03-01,129.87000
2023-04-01,127.54000
2023-05-01,133.59000
2023-06-01,129.56000
2023-07-01,135.36000
2023-08-01,127.74000
2023-09-01,127.17000
2023-10-01,133.84000
2023-11-01,131.22000
2023-12-01,126.82000
2024-01-01,130.75000
2024-02-01,136.94000
2024-03-01,130.62000
2024-04-01,119.00000
2024-05-01,125.21000
2024-06-01,116.29000
2024-07-01,117.15000
2024-08-01,108.88000
2024-09-01,119.68000
2024-10-01,116.67000
2024-11-01,112.35000
2024-12-01,118.99000
2025-01-01,117.92000
2025-02-01,119.72000
2025-03-01,124.81000
2025-04-01,126.07000
2025-05-01,130.18000
2025-06-01,126.96000
2025-07-01,125.97000
2025-08-01,125.71000
2025-09-01,125.25000
2025-10-01,126.52000
2025-11-01,130.50000
2025-12-01,123.54000
2026-01-01,123.15000
2026-02-01,126.25000
2026-03-01,123.81000
2026-04-01,131.97000
2026-05-01,123.62000
2026-06-01,129.42000
2026-07-01,123.97000
