date,value
2011-09-01,56.88000
2011-10-01,59.86000
2011-11-01,58.74000
2011-12-01,59.03000
2012-01-01,57.96000
2012-02-01,56.32000
2012-03-01,57.43000
2012-04-01,59.51000
2012-05-01,58.97000
2012-06-01,57.91000
2012-07-01,59.98000
2012-08-01,60.40000
2012-09-01,61.09000
2012-10-01,61.05000
2012-11-01,61.81000
2012-12-01,60.63000
2013-01-01,61.58000
2013-02-01,62.13000
2013-03-01,62.96000
2013-04-01,62.52000
2013-05-01,63.76000
2013-06-01,62.54000
2013-07-01,65.11000
2013-08-01,64.67000
2013-09-01,67.28000
2013-10-01,66.15000
2013-11-01,65.50000
2013-12-01,65.48000
2014-01-01,67.84000
2014-02-01,67.75000
2014-03-01,66.92000
2014-04-01,67.55000
2014-05-01,67.08000
2014-06-01,65.84000
2014-07-01,72.25000
2014-08-01,64.61000
2014-09-01,67.53000
2014-10-01,67.11000
2014-11-01,67.81000
2014-12-01,66.50000
2015-01-01,66.92000
2015-02-01,68.29000
2015-03-01,69.71000
2015-04-01,70.31000
2015-05-01,69.85000
2015-06-01,70.53000
2015-07-01,69.25000
2015-08-01,70.80000
2015-09-01,71.04000
2015-10-01,70.19000
2015-11-01,72.18000
2015-12-01,72.72000
2016-01-01,71.97000
2016-02-01,72.22000
2016-03-01,72.19000
2016-04-01,72.99000
2016-05-01,72.56000
2016-06-01,73.89000
2016-07-01,67.19000
2016-08-01,75.11000
2016-09-01,73.39000
2016-10-01,75.05000
2016-11-01,76.47000
2016-12-01,75.30000
2017-01-01,75.96000
2017-02-01,77.71000
2017-03-01,79.06000
2017-04-01,78.67000
2017-05-01,81.57000
2017-06-01,81.35000
2017-07-01,80.79000
2017-08-01,81.62000
2017-09-01,83.94000
2017-10-01,84.47000
2017-11-01,84.71000
2017-12-01,86.89000
2018-01-01,87.25000
2018-02-01,86.52000
2018-03-01,85.61000
2018-04-01,86.50000
2018-05-01,86.05000
2018-06-01,83.20000
2018-07-01,85.46000
2018-08-01,82.07000
2018-09-01,80.05000
2018-10-01,76.78000
2018-11-01,74.73000
2018-12-01,74.54000
2019-01-01,76.22000
2019-02-01,76.97000
2019-03-01,78.90000
2019-04-01,79.67000
2019-05-01,77.85000
2019-06-01,74.96000
2019-07-01,81.67000
2019-08-01,75.98000
2019-09-01,81.32000
2019-10-01,80.45000
2019-11-01,79.87000
2019-12-01,81.73000
2020-01-01,81.73000
2020-02-01,82.76000
2020-03-01,80.35000
2020-04-01,53.76000
2020-05-01,67.82000
2020-06-01,76.68000
2020-07-01,87.12000
2020-08-01,90.84000
2020-09-01,90.66000
2020-10-01,92.60000
2020-11-01,93.82000
2020-12-01,95.81000
2021-01-01,95.92000
2021-02-01,96.57000
2021-03-01,97.85000
2021-04-01,95.86000
2021-05-01,98.16000
2021-06-01,99.33000
2021-07-01,92.10000
2021-08-01,104.11000
2021-09-01,100.76000
2021-10-01,102.74000
2021-11-01,107.84000
2021-12-01,108.75000
2022-01-01,102.46000
2022-02-01,109.44000
2022-03-01,107.07000
2022-04-01,107.56000
2022-05-01,107.04000
2022-06-01,109.02000
2022-07-01,101.98000
2022-08-01,105.98000
2022-09-01,103.28000
2022-10-01,105.58000
2022-11-01,106.58000
2022-12-01,104.53000
2023-01-01,111.92000
2023-02-01,105.05000
2023-03-01,107.83000
2023-04-01,107.53000
2023-05-01,107.19000
2023-06-01,112.46000
2023-07-01,112.85000
2023-08-01,108.18000
2023-09-01,104.28000
2023-10-01,105.37000
2023-11-01,105.38000
2023-12-01,107.07000
2024-01-01,109.72000
2024-02-01,108.88000
2024-03-01,107.87000
2024-04-01,103.02000
2024-05-01,104.03000
2024-06-01,97.16000
2024-07-01,100.96000
2024-08-01,98.89000
2024-09-01,103.53000
2024-10-01,100.57000
2024-11-01,100.41000
2024-12-01,106.21000
2025-01-01,106.39000
2025-02-01,103.43000
2025-03-01,102.76000
2025-04-01,101.64000
2025-05-01,104.52000
2025-06-01,107.00000
2025-07-01,102.46000
2025-08-01,101.70000
2025-09-01,100.78000
2025-10-01,98.80000
2025-11-01,102.52000
2025-12-01,105.71000
2026-01-01,100.75000
2026-02-01,104.20000
2026-03-01,104.57000
2026-04-01,105.03000
2026-05-01,103.80000
2026-06-01,102.68000
2026-07-01,100.85000
