date,value
2011-09-01,71.99736
2011-10-01,73.75727
2011-11-01,75.50292
2011-12-01,73.13355
2012-01-01,75.31617
2012-02-01,72.56263
2012-03-01,77.35789
2012-04-01,73.81279
2012-05-01,80.44835
2012-06-01,73.02648
2012-07-01,73.77246
2012-08-01,72.89269
2012-09-01,72.45333
2012-10-01,76.26860
2012-11-01,72.15196
2012-12-01,77.96052
2013-01-01,73.78981
2013-02-01,74.46331
2013-03-01,75.11155
2013-04-01,72.64554
2013-05-01,70.43400
2013-06-01,68.58140
2013-07-01,66.89199
2013-08-01,66.94556
2013-09-01,71.23744
2013-10-01,68.73495
2013-11-01,68.41465
2013-12-01,68.16143
2014-01-01,63.48644
2014-02-01,68.35678
2014-03-01,66.03769
2014-04-01,69.87582
2014-05-01,68.45872
2014-06-01,67.38891
2014-07-01,69.36561
2014-08-01,74.47169
2014-09-01,75.37335
2014-10-01,75.49528
2014-11-01,76.38450
2014-12-01,76.11888
2015-01-01,75.87616
2015-02-01,72.89150
2015-03-01,72.49760
2015-04-01,75.05111
2015-05-01,72.23434
2015-06-01,73.72895
2015-07-01,72.07897
2015-08-01,72.16708
2015-09-01,70.57527
2015-10-01,69.27607
2015-11-01,73.14043
2015-12-01,71.18943
2016-01-01,72.51241
2016-02-01,72.05063
2016-03-01,72.62714
2016-04-01,73.72477
2016-05-01,74.47157
2016-06-01,74.13308
2016-07-01,77.53849
2016-08-01,76.49840
2016-09-01,74.81609
2016-10-01,75.98837
2016-11-01,76.88032
2016-12-01,78.15143
2017-01-01,77.64604
2017-02-01,76.15267
2017-03-01,76.42465
2017-04-01,83.49248
2017-05-01,81.50615
2017-06-01,80.95966
2017-07-01,79.63780
2017-08-01,80.45166
2017-09-01,78.51547
2017-10-01,80.48861
2017-11-01,81.31278
2017-12-01,81.14813
2018-01-01,81.87130
2018-02-01,82.71583
2018-03-01,82.51568
2018-04-01,76.17261
2018-05-01,75.80857
2018-06-01,74.78115
2018-07-01,73.51210
2018-08-01,73.44047
2018-09-01,73.45574
2018-10-01,73.47117
2018-11-01,74.94801
2018-12-01,75.86911
2019-01-01,75.49887
2019-02-01,75.75319
2019-03-01,76.90320
2019-04-01,77.65429
2019-05-01,82.48251
2019-06-01,80.39679
2019-07-01,79.90983
2019-08-01,78.61888
2019-09-01,78.52355
2019-10-01,78.26008
2019-11-01,77.98286
2019-12-01,79.75798
2020-01-01,78.20227
2020-02-01,79.65876
2020-03-01,76.39633
2020-04-01,66.69377
2020-05-01,69.46954
2020-06-01,73.18314
2020-07-01,72.12463
2020-08-01,71.98041
2020-09-01,73.01981
2020-10-01,72.31967
2020-11-01,73.11251
2020-12-01,75.21791
2021-01-01,74.39694
2021-02-01,76.29346
2021-03-01,77.03157
2021-04-01,77.47405
2021-05-01,76.33261
2021-06-01,76.37597
2021-07-01,76.47870
2021-08-01,76.81751
2021-09-01,78.13554
2021-10-01,76.70147
2021-11-01,76.05667
2021-12-01,75.89193
2022-01-01,76.04649
2022-02-01,76.07120
2022-03-01,76.87670
2022-04-01,75.63197
2022-05-01,75.42846
2022-06-01,76.38099
2022-07-01,75.71158
2022-08-01,78.76996
2022-09-01,76.71925
2022-10-01,76.38284
2022-11-01,76.35005
2022-12-01,76.82409
2023-01-01,75.91248
2023-02-01,75.05655
2023-03-01,76.68716
2023-04-01,76.50782
2023-05-01,76.67882
2023-06-01,76.27634
2023-07-01,76.69436
2023-08-01,78.16943
2023-09-01,78.05328
2023-10-01,77.90756
2023-11-01,75.76964
2023-12-01,76.42798
2024-01-01,77.54138
2024-02-01,75.14845
2024-03-01,77.85468
2024-04-01,77.79594
2024-05-01,80.90988
2024-06-01,76.63765
2024-07-01,79.48799
2024-08-01,77.74636
2024-09-01,77.55644
2024-10-01,77.89573
2024-11-01,77.00764
2024-12-01,77.91086
2025-01-01,78.89294
2025-02-01,77.84686
2025-03-01,78.18586
2025-04-01,77.52848
2025-05-01,77.96515
2025-06-01,78.43629
2025-07-01,77.74980
2025-08-01,76.55797
2025-09-01,79.17828
2025-10-01,77.81872
2025-11-01,76.15406
2025-12-01,76.65876
2026-01-01,79.02978
2026-02-01,77.24181
2026-03-01,75.05809
2026-04-01,76.43114
2026-05-01,80.35031
2026-06-01,78.36514
2026-07-01,77.33039
2026-08-01,77.79345
2026-09-01,77.08325
