date,value
2011-09-01,70.24460
2011-10-01,73.42746
2011-11-01,73.68968
2011-12-01,72.97007
2012-01-01,71.05267
2012-02-01,71.47240
2012-03-01,69.43409
2012-04-01,69.68022
2012-05-01,70.02693
2012-06-01,71.79588
2012-07-01,72.65428
2012-08-01,72.53247
2012-09-01,73.38172
2012-10-01,74.40372
2012-11-01,74.37142
2012-12-01,75.01730
2013-01-01,72.74253
2013-02-01,72.79946
2013-03-01,72.07136
2013-04-01,72.63656
2013-05-01,72.72913
2013-06-01,72.40950
2013-07-01,73.94703
2013-08-01,73.07267
2013-09-01,73.40119
2013-10-01,75.59060
2013-11-01,75.35769
2013-12-01,75.64492
2014-01-01,73.36877
2014-02-01,73.41065
2014-03-01,72.98779
2014-04-01,72.08122
2014-05-01,71.53170
2014-06-01,72.11853
2014-07-01,72.06845
2014-08-01,70.27694
2014-09-01,71.46921
2014-10-01,74.32993
2014-11-01,73.74001
2014-12-01,74.27559
2015-01-01,74.00915
2015-02-01,72.21368
2015-03-01,71.49724
2015-04-01,71.88767
2015-05-01,72.16862
2015-06-01,70.79439
2015-07-01,71.65294
2015-08-01,70.47663
2015-09-01,72.83729
2015-10-01,73.72531
2015-11-01,74.29616
2015-12-01,73.73542
2016-01-01,73.43522
2016-02-01,72.52962
2016-03-01,71.52245
2016-04-01,72.73615
2016-05-01,73.19740
2016-06-01,72.18750
2016-07-01,72.80956
2016-08-01,70.38018
2016-09-01,74.05410
2016-10-01,72.81489
2016-11-01,73.67190
2016-12-01,74.11598
2017-01-01,73.97275
2017-02-01,73.21721
2017-03-01,71.65039
2017-04-01,72.15651
2017-05-01,72.34060
2017-06-01,72.44379
2017-07-01,71.97971
2017-08-01,72.39574
2017-09-01,73.34947
2017-10-01,75.74225
2017-11-01,76.14753
2017-12-01,74.82567
2018-01-01,75.28185
2018-02-01,73.64770
2018-03-01,73.46427
2018-04-01,73.26676
2018-05-01,72.77532
2018-06-01,72.97307
2018-07-01,72.09001
2018-08-01,71.30656
2018-09-01,71.22385
2018-10-01,72.97701
2018-11-01,73.88030
2018-12-01,72.53318
2019-01-01,72.61322
2019-02-01,71.65592
2019-03-01,71.26764
2019-04-01,71.79464
2019-05-01,72.25039
2019-06-01,72.51752
2019-07-01,70.77944
2019-08-01,72.44011
2019-09-01,72.52280
2019-10-01,74.28589
2019-11-01,73.75358
2019-12-01,73.80440
2020-01-01,73.20604
2020-02-01,72.41417
2020-03-01,72.21520
2020-04-01,71.22596
2020-05-01,70.55735
2020-06-01,70.51845
2020-07-01,70.70053
2020-08-01,69.83882
2020-09-01,71.83233
2020-10-01,72.44566
2020-11-01,72.68345
2020-12-01,72.05192
2021-01-01,71.68587
2021-02-01,70.95707
2021-03-01,70.67205
2021-04-01,71.15381
2021-05-01,71.33940
2021-06-01,71.26425
2021-07-01,72.12138
2021-08-01,71.58402
2021-09-01,72.79440
2021-10-01,74.55592
2021-11-01,74.88542
2021-12-01,75.29371
2022-01-01,73.30347
2022-02-01,73.55919
2022-03-01,72.44162
2022-04-01,73.35439
2022-05-01,73.10905
2022-06-01,73.19311
2022-07-01,73.12240
2022-08-01,72.48490
2022-09-01,73.37149
2022-10-01,75.27621
2022-11-01,74.89218
2022-12-01,74.67208
2023-01-01,73.68143
2023-02-01,72.87514
2023-03-01,72.11049
2023-04-01,73.56757
2023-05-01,73.17078
2023-06-01,73.61200
2023-07-01,71.73796
2023-08-01,71.84845
2023-09-01,73.11641
2023-10-01,73.70217
2023-11-01,75.22773
2023-12-01,75.50632
2024-01-01,75.07377
2024-02-01,74.94224
2024-03-01,73.73914
2024-04-01,72.94986
2024-05-01,72.40916
2024-06-01,73.37664
2024-07-01,72.73697
2024-08-01,72.62168
2024-09-01,73.28739
2024-10-01,74.35745
2024-11-01,75.08630
2024-12-01,74.92361
2025-01-01,73.87421
2025-02-01,74.68117
2025-03-01,74.16669
2025-04-01,73.71077
2025-05-01,74.15462
2025-06-01,73.28498
2025-07-01,72.45334
2025-08-01,72.38053
2025-09-01,71.72907
2025-10-01,71.42907
2025-11-01,72.07938
2025-12-01,72.78761
2026-01-01,72.20679
2026-02-01,72.39391
2026-03-01,72.30928
2026-04-01,72.58584
2026-05-01,73.12660
2026-06-01,72.14821
2026-07-01,71.32816
2026-08-01,70.93972
