date,value
2011-09-01,473.00000
2011-10-01,581.00000
2011-11-01,563.00000
2011-12-01,551.00000
2012-01-01,390.00000
2012-02-01,522.00000
2012-03-01,619.00000
2012-04-01,641.00000
2012-05-01,628.00000
2012-06-01,535.00000
2012-07-01,598.00000
2012-08-01,493.00000
2012-09-01,515.00000
2012-10-01,478.00000
2012-11-01,511.00000
2012-12-01,497.00000
2013-01-01,785.00000
2013-02-01,674.00000
2013-03-01,877.00000
2013-04-01,688.00000
2013-05-01,793.00000
2013-06-01,879.00000
2013-07-01,787.00000
2013-08-01,500.00000
2013-09-01,734.00000
2013-10-01,538.00000
2013-11-01,574.00000
2013-12-01,516.00000
2014-01-01,485.00000
2014-02-01,588.00000
2014-03-01,654.00000
2014-04-01,542.00000
2014-05-01,561.00000
2014-06-01,534.00000
2014-07-01,548.00000
2014-08-01,534.00000
2014-09-01,446.00000
2014-10-01,435.00000
2014-11-01,582.00000
2014-12-01,533.00000
2015-01-01,635.00000
2015-02-01,602.00000
2015-03-01,753.00000
2015-04-01,706.00000
2015-05-01,757.00000
2015-06-01,790.00000
2015-07-01,598.00000
2015-08-01,635.00000
2015-09-01,644.00000
2015-10-01,894.00000
2015-11-01,854.00000
2015-12-01,921.00000
2016-01-01,589.00000
2016-02-01,711.00000
2016-03-01,788.00000
2016-04-01,726.00000
2016-05-01,797.00000
2016-06-01,814.00000
2016-07-01,540.00000
2016-08-01,627.00000
2016-09-01,620.00000
2016-10-01,698.00000
2016-11-01,679.00000
2016-12-01,495.00000
2017-01-01,783.00000
2017-02-01,700.00000
2017-03-01,818.00000
2017-04-01,771.00000
2017-05-01,799.00000
2017-06-01,720.00000
2017-07-01,698.00000
2017-08-01,580.00000
2017-09-01,559.00000
2017-10-01,594.00000
2017-11-01,589.00000
2017-12-01,557.00000
2018-01-01,619.00000
2018-02-01,657.00000
2018-03-01,833.00000
2018-04-01,754.00000
2018-05-01,834.00000
2018-06-01,668.00000
2018-07-01,696.00000
2018-08-01,509.00000
2018-09-01,631.00000
2018-10-01,747.00000
2018-11-01,816.00000
2018-12-01,777.00000
2019-01-01,762.00000
2019-02-01,677.00000
2019-03-01,812.00000
2019-04-01,886.00000
2019-05-01,902.00000
2019-06-01,700.00000
2019-07-01,881.00000
2019-08-01,464.00000
2019-09-01,691.00000
2019-10-01,989.00000
2019-11-01,869.00000
2019-12-01,579.00000
2020-01-01,665.00000
2020-02-01,770.00000
2020-03-01,776.00000
2020-04-01,177.00000
2020-05-01,522.00000
2020-06-01,904.00000
2020-07-01,738.00000
2020-08-01,459.00000
2020-09-01,818.00000
2020-10-01,712.00000
2020-11-01,726.00000
2020-12-01,626.00000
2021-01-01,254.00000
2021-02-01,280.00000
2021-03-01,453.00000
2021-04-01,542.00000
2021-05-01,472.00000
2021-06-01,612.00000
2021-07-01,505.00000
2021-08-01,450.00000
2021-09-01,345.00000
2021-10-01,527.00000
2021-11-01,562.00000
2021-12-01,515.00000
2022-01-01,243.00000
2022-02-01,363.00000
2022-03-01,712.00000
2022-04-01,483.00000
2022-05-01,613.00000
2022-06-01,884.00000
2022-07-01,584.00000
2022-08-01,863.00000
2022-09-01,715.00000
2022-10-01,784.00000
2022-11-01,883.00000
2022-12-01,1215.00000
2023-01-01,445.00000
2023-02-01,649.00000
2023-03-01,918.00000
2023-04-01,910.00000
2023-05-01,957.00000
2023-06-01,824.00000
2023-07-01,884.00000
2023-08-01,945.00000
2023-09-01,1012.00000
2023-10-01,1107.00000
2023-11-01,1012.00000
2023-12-01,1198.00000
2024-01-01,909.00000
2024-02-01,1123.00000
2024-03-01,1127.00000
2024-04-01,748.00000
2024-05-01,999.00000
2024-06-01,641.00000
2024-07-01,535.00000
2024-08-01,562.00000
2024-09-01,681.00000
2024-10-01,800.00000
2024-11-01,859.00000
2024-12-01,924.00000
2025-01-01,780.00000
2025-02-01,872.00000
2025-03-01,984.00000
2025-04-01,933.00000
2025-05-01,1163.00000
2025-06-01,1016.00000
2025-07-01,1055.00000
2025-08-01,915.00000
2025-09-01,1126.00000
2025-10-01,1193.00000
2025-11-01,1275.00000
2025-12-01,1113.00000
2026-01-01,993.00000
2026-02-01,1008.00000
2026-03-01,1145.00000
2026-04-01,1099.00000
2026-05-01,845.00000
2026-06-01,1165.00000
2026-07-01,1085.00000
2026-08-01,853.00000
