date,value
2025-03-01,45.00000
2025-04-01,43.80000
2025-05-01,50.20000
2025-06-01,43.70000
2025-07-01,43.10000
2025-08-01,44.00000
2025-09-01,45.30000
2025-10-01,44.70000
2025-11-01,45.90000
2025-12-01,47.90000
2026-01-01,46.60000
2026-02-01,45.20000
2026-03-01,44.90000
2026-04-01,51.40000
2026-05-01,51.20000
2026-06-01,48.50000
2026-07-01,54.20000
2026-08-01,47.40000
