date,value
2026-04-03,48.15656
2026-04-06,88.01544
2026-04-07,120.78497
2026-04-08,24.17851
2026-04-09,135.39664
2026-04-10,108.84885
2026-04-13,73.64784
2026-04-14,117.99473
2026-04-15,382.55838
2026-04-16,32.30938
2026-04-17,77.28278
2026-04-20,289.17136
2026-04-21,61.63027
2026-04-22,51.37019
2026-04-24,108.53591
2026-04-27,494.60031
2026-04-28,997.84291
2026-04-29,133.01202
2026-04-30,219.78014
2026-05-04,96.22341
2026-05-05,111.90693
2026-05-06,65.99145
2026-05-07,68.18812
2026-05-08,60.54653
2026-05-11,142.74097
2026-05-12,348.58463
2026-05-13,53.65781
2026-05-14,173.74938
2026-05-15,490.41690
2026-05-18,12523.88665
2026-05-20,169.79569
2026-05-21,104.29532
2026-05-22,206.38614
2026-05-25,288.92906
2026-05-26,28.10358
2026-06-01,687.47301
2026-06-02,159.90840
2026-06-03,364.15896
2026-06-04,113.24788
2026-06-05,196.76830
2026-06-08,156.71544
2026-06-09,37.09199
2026-06-10,89.39449
2026-06-11,45.84834
2026-06-12,36.35138
2026-06-15,97.78960
2026-06-16,82.26686
2026-06-17,56.60761
2026-06-18,39.02898
2026-06-19,78.56810
2026-06-22,116.59978
2026-06-23,69.01800
2026-06-24,97.09094
2026-06-25,267.76391
2026-06-26,379.81410
2026-06-29,261.36660
2026-06-30,177.61067
2026-07-01,81.66546
2026-07-02,158.52166
2026-07-03,66.71708
2026-07-06,112.26820
2026-07-07,39.77525
2026-07-08,34.61850
2026-07-09,25.68607
2026-07-10,80.30600
2026-07-13,67.64563
2026-07-14,51.81911
2026-07-16,341.07762
2026-07-17,46.11131
2026-07-20,234.47216
2026-07-21,142.18763
2026-07-22,105.45171
2026-07-23,84.73787
2026-07-24,593.52589
2026-07-27,758.75922
2026-07-28,207.66978
2026-07-29,101.17940
2026-07-30,99.67022
2026-07-31,404.32345
2026-08-03,226.55597
2026-08-04,55.63135
2026-08-05,86.46297
2026-08-06,49.54327
2026-08-07,191.32143
2026-08-10,80.28336
2026-08-11,103.32846
2026-08-12,40.48616
2026-08-13,145.22236
2026-08-14,167.15027
2026-08-17,1980.83532
2026-08-18,197.49057
2026-08-19,97.77634
2026-08-20,142.30489
2026-08-21,145.26488
2026-08-24,136.32982
2026-08-25,325.16578
2026-08-26,283.21068
2026-08-27,150.28613
2026-08-28,211.43403
2026-08-31,171.33232
2026-09-01,107.72457
2026-09-02,56.94920
2026-09-03,43.06441
2026-09-04,51.48977
2026-09-07,53.97051
2026-09-08,35.44953
2026-09-09,30.41937
2026-09-10,52.18185
2026-09-11,42.77666
2026-09-14,147.21161
2026-09-15,229.89296
2026-09-16,30.25484
2026-09-17,92.63143
2026-09-18,104.97239
