date,value
2019-11-22,14.99529
2019-11-25,21.09410
2019-11-26,14.88981
2019-11-27,11.49372
2019-11-28,9.43586
2019-11-29,18.85667
2019-12-02,20.03893
2019-12-03,13.29909
2019-12-04,11.83062
2019-12-05,13.12111
2019-12-06,16.90545
2019-12-09,16.29178
2019-12-10,15.68759
2019-12-11,9.31063
2019-12-12,10.75600
2019-12-13,15.41929
2019-12-16,26.69351
2019-12-17,12.85716
2019-12-18,13.27783
2019-12-19,11.51137
2019-12-20,16.82154
2019-12-23,16.90418
2019-12-24,11.11904
2019-12-25,18.26928
2019-12-26,13.76113
2019-12-27,16.33657
2019-12-30,24.27747
2019-12-31,19.44690
2020-01-02,14.83805
2020-01-03,12.77696
2020-01-06,17.11844
2020-01-07,8.92493
2020-01-08,11.95215
2020-01-09,9.03173
2020-01-10,16.69453
2020-01-13,16.16751
2020-01-14,10.58496
2020-01-15,17.79305
2020-01-16,13.07475
2020-01-17,18.04688
2020-01-20,22.31282
2020-01-21,15.01281
2020-01-22,11.36224
2020-01-23,11.52787
2020-01-24,14.25937
2020-01-27,20.48820
2020-01-28,12.75511
2020-01-29,11.00035
2020-01-30,15.74202
2020-01-31,22.02456
2020-02-03,24.77853
2020-02-04,13.87709
2020-02-05,16.28762
2020-02-06,13.96139
2020-02-07,20.83410
2020-02-10,21.92674
2020-02-11,12.47601
2020-02-12,14.80365
2020-02-13,14.87785
2020-02-14,17.99102
2020-02-17,26.65281
2020-02-18,15.21932
2020-02-19,19.08155
2020-02-20,14.79837
2020-02-21,21.64365
2020-02-24,23.98345
2020-02-25,14.45346
2020-02-26,14.20535
2020-02-27,15.32722
2020-02-28,20.96537
2020-03-02,24.52655
2020-03-03,16.27650
2020-03-04,16.21113
2020-03-05,15.54863
2020-03-06,20.32856
2020-03-09,21.51050
2020-03-10,17.09656
2020-03-11,11.65923
2020-03-12,15.96852
2020-03-13,23.13929
2020-03-16,28.79388
2020-03-17,20.14586
2020-03-18,16.15877
2020-03-19,15.45955
2020-03-20,23.88715
2020-03-23,17.96913
2020-03-24,14.50428
2020-03-25,15.75779
2020-03-26,13.33203
2020-03-27,14.73851
2020-03-30,21.17854
2020-03-31,17.97486
2020-04-01,13.65648
2020-04-02,13.56033
2020-04-03,17.04617
2020-04-06,21.80691
2020-04-07,15.19098
2020-04-08,13.76149
2020-04-09,15.71327
2020-04-10,18.42303
2020-04-13,20.06125
2020-04-14,16.66445
2020-04-15,24.01327
2020-04-16,21.07142
2020-04-17,21.55421
2020-04-20,29.60513
2020-04-21,18.88093
2020-04-22,24.99944
2020-04-24,7.39351
2020-04-27,31.71365
2020-04-28,21.24591
2020-04-29,20.68337
2020-04-30,35.12089
2020-05-04,36.51110
2020-05-05,23.29240
2020-05-06,30.38021
2020-05-07,19.72949
2020-05-08,25.26863
2020-05-11,31.34764
2020-05-12,20.37331
2020-05-13,18.92854
2020-05-14,23.65093
2020-05-15,30.69420
2020-05-18,18.79493
2020-05-20,30.56335
2020-05-21,31.33903
2020-05-22,32.31846
2020-05-27,27.09395
2020-05-28,23.92410
2020-05-29,28.00410
2020-06-01,35.71897
2020-06-02,22.67509
2020-06-03,24.83010
2020-06-04,25.17175
2020-06-05,30.88691
2020-06-08,33.26795
2020-06-09,22.68231
2020-06-10,25.40946
2020-06-11,22.63927
2020-06-12,26.32903
2020-06-15,38.70170
2020-06-16,30.81792
2020-06-17,25.80593
2020-06-18,22.58799
2020-06-19,29.20890
2020-06-22,35.30279
2020-06-23,27.49759
2020-06-24,24.69860
2020-06-25,25.57785
2020-06-26,29.51105
2020-06-29,42.00331
2020-06-30,31.64063
2020-07-01,27.30373
2020-07-02,25.43039
2020-07-03,29.46020
2020-07-06,55.78441
2020-07-07,26.15494
2020-07-08,22.70251
2020-07-09,23.68570
2020-07-10,27.29057
2020-07-13,35.57065
2020-07-14,26.35135
2020-07-16,37.15843
2020-07-17,41.73689
2020-07-20,39.85961
2020-07-21,32.45392
2020-07-22,52.05812
2020-07-23,23.96708
2020-07-24,65.53478
2020-07-27,85.75994
2020-07-28,40.36203
2020-07-29,34.22777
2020-07-30,12.72768
2020-08-04,50.26177
2020-08-05,30.33041
2020-08-06,28.73154
2020-08-07,30.64465
2020-08-10,33.92542
2020-08-11,236.85120
2020-08-12,25.55855
2020-08-13,82.53691
2020-08-14,29.61712
2020-08-17,52.47266
2020-08-18,26.69571
2020-08-19,26.22577
2020-08-20,27.72175
2020-08-21,34.05163
2020-08-24,514.07610
2020-08-25,29.64254
2020-08-26,58.39398
2020-08-27,35.13581
2020-08-28,43.23163
2020-08-31,52.03686
2020-09-01,27.37999
