date,value
2019-11-22,65.40950
2019-11-25,84.17272
2019-11-26,65.87430
2019-11-27,51.67497
2019-11-28,48.73745
2019-11-29,67.01261
2019-12-02,104.92086
2019-12-03,55.91865
2019-12-04,59.30489
2019-12-05,62.86308
2019-12-06,70.68411
2019-12-09,75.09375
2019-12-10,65.73863
2019-12-11,54.89355
2019-12-12,51.24394
2019-12-13,64.28322
2019-12-16,113.84983
2019-12-17,64.09210
2019-12-18,55.30364
2019-12-19,66.65880
2019-12-20,67.47870
2019-12-23,73.97533
2019-12-24,67.69599
2019-12-25,75.83271
2019-12-26,78.42588
2019-12-27,190.35698
2019-12-30,106.82304
2019-12-31,70.00739
2020-01-02,64.80753
2020-01-03,67.26607
2020-01-06,76.34626
2020-01-07,63.00046
2020-01-08,54.04545
2020-01-09,51.59988
2020-01-10,75.83534
2020-01-13,66.53538
2020-01-14,63.52591
2020-01-15,89.13382
2020-01-16,66.71446
2020-01-17,65.02457
2020-01-20,87.63639
2020-01-21,60.82306
2020-01-22,54.71109
2020-01-23,49.53169
2020-01-24,65.95736
2020-01-27,74.58202
2020-01-28,61.28796
2020-01-29,57.79302
2020-01-30,71.22804
2020-01-31,86.27202
2020-02-03,102.40904
2020-02-04,73.24290
2020-02-05,64.79951
2020-02-06,71.58012
2020-02-07,71.37867
2020-02-10,82.05365
2020-02-11,60.93005
2020-02-12,73.01836
2020-02-13,56.20585
2020-02-14,84.35823
2020-02-17,133.00464
2020-02-18,82.63734
2020-02-19,74.39443
2020-02-20,71.00494
2020-02-21,102.65410
2020-02-24,102.05568
2020-02-25,75.91514
2020-02-26,70.62923
2020-02-27,61.29799
2020-02-28,85.84053
2020-03-02,128.14486
2020-03-03,112.95446
2020-03-04,71.71381
2020-03-05,66.60211
2020-03-06,86.47400
2020-03-09,86.63131
2020-03-10,81.87177
2020-03-11,65.57886
2020-03-12,78.85888
2020-03-13,89.58907
2020-03-16,147.24586
2020-03-17,87.03461
2020-03-18,74.17778
2020-03-19,65.34014
2020-03-20,110.11051
2020-03-23,112.55554
2020-03-24,71.33796
2020-03-25,62.85658
2020-03-26,58.62802
2020-03-27,84.78283
2020-03-30,83.57866
2020-03-31,78.96525
2020-04-01,71.72709
2020-04-02,55.32098
2020-04-03,67.33925
2020-04-06,95.49177
2020-04-07,69.69614
2020-04-08,59.12697
2020-04-09,65.87869
2020-04-10,67.13520
2020-04-13,90.40743
2020-04-14,79.34482
2020-04-15,126.91345
2020-04-16,89.29914
2020-04-17,101.01997
2020-04-20,104.38404
2020-04-21,87.20286
2020-04-22,107.99279
2020-04-24,50.16183
2020-04-27,144.35449
2020-04-28,104.49491
2020-04-29,96.22534
2020-04-30,124.15305
2020-05-04,141.53814
2020-05-05,112.38656
2020-05-06,116.47909
2020-05-07,100.45776
2020-05-08,106.16271
2020-05-11,118.33787
2020-05-12,87.79102
2020-05-13,92.75872
2020-05-14,87.80195
2020-05-15,162.42208
2020-05-18,76.22937
2020-05-20,130.97800
2020-05-21,103.86523
2020-05-22,282.31606
2020-05-27,120.09195
2020-05-28,89.51711
2020-05-29,101.95478
2020-06-01,135.36658
2020-06-02,98.56183
2020-06-03,94.04304
2020-06-04,95.40172
2020-06-05,102.65599
2020-06-08,132.89186
2020-06-09,107.91531
2020-06-10,105.44115
2020-06-11,107.89716
2020-06-12,123.07993
2020-06-15,207.77160
2020-06-16,139.29529
2020-06-17,119.11210
2020-06-18,116.53750
2020-06-19,128.14605
2020-06-22,161.88362
2020-06-23,132.80377
2020-06-24,114.12709
2020-06-25,136.27581
2020-06-26,140.49550
2020-06-29,161.13413
2020-06-30,161.29220
2020-07-01,139.02254
2020-07-02,132.76840
2020-07-03,148.28847
2020-07-06,182.97435
2020-07-07,156.66818
2020-07-08,211.18744
2020-07-09,220.37846
2020-07-10,174.15622
2020-07-13,154.87107
2020-07-14,156.56804
2020-07-16,221.65087
2020-07-17,179.30881
2020-07-20,187.90042
2020-07-21,210.10179
2020-07-22,145.11874
2020-07-23,146.88200
2020-07-24,184.36683
2020-07-27,218.61768
2020-07-28,269.40441
2020-07-29,508.84026
2020-07-30,89.09711
2020-08-04,262.81742
2020-08-05,198.46045
2020-08-06,225.86648
2020-08-07,174.78972
2020-08-10,223.99410
2020-08-11,141.20816
2020-08-12,125.58721
2020-08-13,125.51235
2020-08-14,203.25970
2020-08-17,218.24301
2020-08-18,120.47283
2020-08-19,196.77570
2020-08-20,154.04245
2020-08-21,140.41367
2020-08-24,143.67023
2020-08-25,268.92877
2020-08-26,219.50776
2020-08-27,105.92620
2020-08-28,123.96240
2020-08-31,248.83855
2020-09-01,186.23536
2020-09-02,171.87038
2020-09-03,138.26581
2020-09-04,158.19078
2020-09-07,175.43145
2020-09-08,182.07761
2020-09-09,117.43859
2020-09-10,165.23740
2020-09-11,244.98472
2020-09-14,129.51659
2020-09-15,321.24657
2020-09-16,112.71272
2020-09-17,121.96262
2020-09-18,113.25574
2020-09-21,144.36576
2020-09-22,128.73270
2020-09-23,102.69232
2020-09-24,107.34588
2020-09-25,107.62769
2020-09-28,280.15221
2020-09-29,147.85877
2020-09-30,405.02633
2020-10-01,349.42029
2020-10-02,149.00314
2020-10-05,164.41992
2020-10-06,132.40367
2020-10-07,98.06701
2020-10-08,104.19110
2020-10-09,190.04658
2020-10-12,185.10393
2020-10-13,200.08389
2020-10-14,115.74773
2020-10-15,211.79934
2020-10-16,428.54286
2020-10-19,158.68197
2020-10-20,220.05205
2020-10-21,211.91944
2020-10-22,104.55471
2020-10-23,222.57028
2020-10-26,255.26566
2020-10-27,241.92904
2020-10-28,53.96004
2020-10-30,343.76077
2020-11-02,256.29957
2020-11-03,324.28700
2020-11-04,114.63623
2020-11-05,143.40691
2020-11-06,142.35112
2020-11-09,194.35835
2020-11-10,171.18542
2020-11-11,159.19861
2020-11-12,108.27745
2020-11-13,169.47654
2020-11-16,337.00524
2020-11-17,216.98571
2020-11-18,136.70002
2020-11-19,114.35271
2020-11-20,739.11658
2020-11-23,207.46280
2020-11-24,120.98023
2020-11-25,148.41629
2020-11-26,117.95269
2020-11-27,235.15198
2020-11-30,379.31652
2020-12-01,240.97505
2020-12-02,130.15052
2020-12-03,93.94050
2020-12-04,154.81233
2020-12-07,142.32993
2020-12-08,99.25903
2020-12-09,131.22573
2020-12-10,84.72176
2020-12-11,203.30053
2020-12-14,460.38190
2020-12-15,161.20221
2020-12-16,131.97237
2020-12-17,750.68306
2020-12-18,1123.07756
2020-12-21,1032.36280
2020-12-22,791.16250
2020-12-23,796.55428
2020-12-24,836.74391
2020-12-25,1283.02259
2020-12-28,1852.13894
2020-12-29,2048.14520
2020-12-30,1916.69184
2020-12-31,2120.25614
2021-01-04,2210.88748
2021-01-05,1892.11861
2021-01-06,1741.90964
2021-01-07,1662.79554
2021-01-08,2293.14292
2021-01-11,3356.61007
2021-01-12,2687.36137
2021-01-13,2475.09181
2021-01-14,2547.28727
2021-01-15,5266.65475
2021-01-18,3689.66646
2021-01-19,2786.13723
2021-01-20,3166.58618
2021-01-21,3238.13692
2021-01-22,3064.57700
2021-01-25,3630.91337
2021-01-26,3049.69522
2021-01-27,2763.70958
2021-01-28,2810.84193
2021-01-29,4071.21858
2021-02-01,5028.95069
2021-02-02,3519.53346
2021-02-03,3045.58178
2021-02-04,3055.33843
2021-02-05,4113.24274
2021-02-08,4322.04316
2021-02-09,3404.42895
2021-02-10,3329.10716
2021-02-11,3018.55660
2021-02-12,3571.20187
2021-02-15,5335.28083
2021-02-16,4085.22856
2021-02-17,3328.78549
2021-02-18,2955.44259
2021-02-19,3676.10756
2021-02-22,4699.65001
2021-02-23,3828.07693
2021-02-24,3341.42679
2021-02-25,3579.93864
2021-02-26,5214.97084
2021-03-01,6159.49609
2021-03-02,4075.37456
2021-03-03,3657.80169
2021-03-04,3186.09671
2021-03-05,4718.04931
2021-03-08,4900.69273
2021-03-09,3763.64201
2021-03-10,3611.31282
2021-03-11,3237.93937
2021-03-12,4023.53812
