date,value
2011-08-29,3.85700
2011-08-30,3.90900
2011-08-31,4.05400
2011-09-01,4.05000
2011-09-02,3.87200
2011-09-06,3.93800
2011-09-07,3.94000
2011-09-08,3.98000
2011-09-09,3.91500
2011-09-12,3.88500
2011-09-13,3.98000
2011-09-14,4.03900
2011-09-15,3.87800
2011-09-16,3.80900
2011-09-19,3.82900
2011-09-20,3.79800
2011-09-21,3.73000
2011-09-22,3.70500
2011-09-23,3.70100
2011-09-26,3.78200
2011-09-27,3.82700
2011-09-28,3.75900
2011-09-29,3.74700
2011-09-30,3.66600
2011-10-03,3.61700
2011-10-04,3.63800
2011-10-05,3.57000
2011-10-06,3.59800
2011-10-07,3.48100
2011-10-10,3.54100
2011-10-11,3.61600
2011-10-12,3.48900
2011-10-13,3.53100
2011-10-14,3.70300
2011-10-17,3.68800
2011-10-18,3.55300
2011-10-19,3.58600
2011-10-20,3.63000
2011-10-21,3.62900
2011-10-24,3.60400
2011-10-25,3.65800
2011-10-26,3.59000
2011-10-27,3.52400
2011-10-28,3.92300
2011-10-31,3.93400
2011-11-01,3.78100
2011-11-02,3.74900
2011-11-03,3.77800
2011-11-04,3.78300
2011-11-07,3.69600
2011-11-08,3.74500
2011-11-09,3.65200
2011-11-10,3.64900
2011-11-11,3.58400
2011-11-14,3.45800
2011-11-15,3.40400
2011-11-16,3.34400
2011-11-17,3.41000
2011-11-18,3.31600
2011-11-21,3.39900
2011-11-22,3.41500
2011-11-23,3.46000
2011-11-26,3.54200
2011-11-28,3.36400
2011-11-29,3.63300
2011-11-30,3.55000
2011-12-01,3.64800
2011-12-02,3.58400
2011-12-05,3.46100
2011-12-06,3.48700
2011-12-07,3.42100
2011-12-08,3.45700
2011-12-09,3.31700
2011-12-12,3.25400
2011-12-13,3.27900
2011-12-14,3.13600
2011-12-15,3.12700
2011-12-16,3.12700
2011-12-19,3.09600
2011-12-20,3.12800
2011-12-21,3.15500
2011-12-22,3.16900
2011-12-23,3.11400
2011-12-27,3.11200
2011-12-28,3.08400
2011-12-29,3.02700
2011-12-30,2.98900
2012-01-03,2.99300
2012-01-04,3.09600
2012-01-05,2.98000
2012-01-06,3.06200
2012-01-09,3.01100
2012-01-10,2.94100
2012-01-11,2.77400
2012-01-12,2.69700
2012-01-13,2.67000
2012-01-17,2.48800
2012-01-18,2.47200
2012-01-19,2.32200
2012-01-20,2.34300
2012-01-23,2.52500
2012-01-24,2.55400
2012-01-25,2.72900
2012-01-26,2.60500
2012-01-27,2.67800
2012-01-30,2.71300
2012-01-31,2.50300
2012-02-01,2.38200
2012-02-02,2.55400
2012-02-03,2.49900
2012-02-06,2.55000
2012-02-07,2.47200
2012-02-08,2.44800
2012-02-09,2.47700
2012-02-10,2.47700
2012-02-13,2.43100
2012-02-14,2.53200
2012-02-15,2.42500
2012-02-16,2.56700
2012-02-17,2.68400
2012-02-21,2.62600
2012-02-22,2.64300
2012-02-23,2.62100
2012-02-24,2.55000
2012-02-27,2.44600
2012-02-28,2.51900
2012-02-29,2.61600
2012-03-01,2.46300
2012-03-02,2.48400
2012-03-05,2.35500
2012-03-06,2.35600
2012-03-07,2.30200
2012-03-08,2.27200
2012-03-09,2.32400
2012-03-12,2.26900
2012-03-13,2.29900
2012-03-14,2.28400
2012-03-15,2.27900
2012-03-16,2.32600
2012-03-19,2.35100
2012-03-20,2.33500
2012-03-21,2.36000
2012-03-22,2.26900
2012-03-23,2.27500
2012-03-26,2.22600
2012-03-27,2.20800
2012-03-28,2.19100
2012-03-29,2.14900
2012-03-30,2.12600
2012-04-02,2.15200
2012-04-03,2.18700
2012-04-04,2.14100
2012-04-05,2.08900
2012-04-09,2.10700
2012-04-10,2.03100
2012-04-11,1.98400
2012-04-12,1.98300
2012-04-13,1.98100
2012-04-16,2.01600
2012-04-17,1.95100
2012-04-18,1.95100
2012-04-19,1.90700
2012-04-20,1.92700
2012-04-23,2.00700
2012-04-24,1.97500
2012-04-25,2.06800
2012-04-26,2.03600
2012-04-27,2.18600
2012-04-30,2.28500
2012-05-01,2.37100
2012-05-02,2.25300
2012-05-03,2.34000
2012-05-04,2.27900
2012-05-07,2.33600
2012-05-08,2.39300
2012-05-09,2.46500
2012-05-10,2.48700
2012-05-11,2.50900
2012-05-14,2.43100
2012-05-15,2.50000
2012-05-16,2.61800
2012-05-17,2.59400
2012-05-18,2.74200
2012-05-21,2.60900
2012-05-22,2.70700
2012-05-23,2.73700
2012-05-24,2.64700
2012-05-25,2.56800
2012-05-29,2.42900
2012-05-30,2.41800
2012-05-31,2.42200
2012-06-01,2.32600
2012-06-04,2.41500
2012-06-05,2.44600
2012-06-06,2.42100
2012-06-07,2.27400
2012-06-08,2.29900
2012-06-11,2.21800
2012-06-12,2.23200
2012-06-13,2.18500
2012-06-14,2.49500
2012-06-15,2.46700
2012-06-18,2.63500
2012-06-19,2.54500
2012-06-20,2.51700
2012-06-21,2.58200
2012-06-22,2.62500
2012-06-25,2.69400
2012-06-26,2.76700
2012-06-27,2.77400
2012-06-28,2.72200
2012-06-29,2.82400
2012-07-02,2.82400
2012-07-04,2.89900
2012-07-05,2.94500
2012-07-06,2.77600
2012-07-09,2.88300
2012-07-10,2.73700
2012-07-11,2.85300
2012-07-12,2.87400
2012-07-13,2.87400
2012-07-16,2.80100
2012-07-17,2.79600
2012-07-18,2.97300
2012-07-19,2.99900
2012-07-20,3.08100
2012-07-23,3.11700
2012-07-24,3.18700
2012-07-25,3.07000
2012-07-26,3.10500
2012-07-27,3.01000
2012-07-30,3.21400
2012-07-31,3.20900
2012-08-01,3.17100
2012-08-02,2.92000
2012-08-03,2.87700
2012-08-06,2.90800
2012-08-07,2.96400
2012-08-08,2.93300
2012-08-09,2.94500
2012-08-10,2.77000
2012-08-13,2.72900
2012-08-14,2.83400
2012-08-15,2.74800
2012-08-16,2.72400
2012-08-17,2.71900
2012-08-20,2.77600
2012-08-21,2.77500
2012-08-22,2.82600
2012-08-23,2.80200
2012-08-24,2.70200
2012-08-27,2.65300
2012-08-28,2.61400
2012-08-29,2.63400
2012-08-30,2.74800
2012-08-31,2.79900
2012-09-04,2.85400
2012-09-05,2.79500
2012-09-06,2.77600
2012-09-07,2.68200
2012-09-10,2.81200
2012-09-11,2.99200
2012-09-12,3.06300
2012-09-13,3.03700
2012-09-14,2.94300
2012-09-17,2.86500
2012-09-18,2.77300
2012-09-19,2.76200
2012-09-20,2.79700
2012-09-21,2.88500
2012-09-24,2.83700
2012-09-25,2.92400
2012-09-26,3.02300
2012-09-27,3.29700
2012-09-28,3.32000
2012-10-01,3.48000
2012-10-02,3.53100
2012-10-03,3.39500
2012-10-04,3.40600
2012-10-05,3.39600
2012-10-08,3.40300
2012-10-09,3.46700
2012-10-10,3.47500
2012-10-11,3.60400
2012-10-12,3.61100
2012-10-15,3.48600
2012-10-16,3.43700
2012-10-17,3.47000
2012-10-18,3.58700
2012-10-19,3.61700
2012-10-22,3.45200
2012-10-23,3.53500
2012-10-24,3.45000
2012-10-25,3.43400
2012-10-26,3.40000
2012-10-31,3.69200
2012-11-01,3.69900
2012-11-02,3.55400
2012-11-05,3.55400
2012-11-06,3.61700
2012-11-07,3.57800
2012-11-08,3.60800
