date,value
2017-10-23,18.09000
2017-10-24,17.96000
2017-10-25,18.11000
2017-10-26,18.07000
2017-10-27,18.15000
2017-10-30,18.11000
2017-10-31,18.28500
2017-11-01,18.55000
2017-11-02,18.58000
2017-11-03,18.31000
2017-11-06,19.01000
2017-11-07,19.32500
2017-11-08,19.38000
2017-11-09,19.51500
2017-11-10,19.82000
2017-11-13,19.90500
2017-11-14,19.33500
2017-11-15,19.01500
2017-11-16,19.20000
2017-11-17,18.95000
2017-11-20,19.50000
2017-11-21,19.84000
2017-11-22,19.70000
2017-11-25,20.45500
2017-11-27,20.68000
2017-11-28,20.28000
2017-11-29,20.35000
2017-11-30,20.30500
2017-12-01,20.79000
2017-12-04,21.37500
2017-12-05,21.40500
2017-12-06,21.16500
2017-12-07,21.26500
2017-12-08,20.89000
2017-12-11,21.13500
2017-12-12,21.73000
2017-12-13,20.67500
2017-12-14,21.02500
2017-12-15,21.01000
2017-12-18,20.46000
2017-12-19,19.95000
2017-12-20,20.29500
2017-12-21,20.00000
2017-12-22,19.66500
2017-12-26,19.66500
2017-12-27,19.19000
2017-12-28,19.70500
2017-12-29,19.62000
2018-01-02,19.32000
2018-01-03,19.32500
2018-01-04,19.20000
2018-01-05,18.91500
2018-01-08,19.05000
2018-01-09,19.43500
2018-01-10,19.32500
2018-01-11,19.32000
2018-01-12,19.80500
2018-01-16,18.90000
2018-01-17,18.44000
2018-01-18,18.35000
2018-01-19,18.19000
2018-01-22,18.54500
2018-01-23,18.20000
2018-01-24,17.79000
2018-01-25,17.78000
2018-01-26,17.78000
2018-01-29,17.39500
2018-01-30,17.41000
2018-01-31,17.88000
2018-02-01,18.15000
2018-02-02,18.16000
2018-02-05,17.59000
2018-02-06,17.88000
2018-02-07,18.15500
2018-02-08,17.74000
2018-02-09,17.90000
2018-02-12,17.95000
2018-02-13,18.30500
2018-02-14,18.07500
2018-02-15,17.79000
2018-02-16,18.16500
2018-02-20,19.77000
2018-02-21,19.78000
2018-02-22,19.94000
2018-02-23,20.41000
2018-02-26,18.69000
2018-02-27,19.19500
2018-02-28,17.35000
2018-03-01,17.56000
2018-03-02,17.80500
2018-03-05,17.51500
2018-03-06,17.70000
2018-03-07,17.83000
2018-03-08,18.31500
2018-03-09,18.94000
2018-03-12,19.71000
2018-03-13,19.46500
2018-03-14,18.61500
2018-03-15,18.80000
2018-03-16,18.65500
2018-03-19,18.70000
2018-03-20,19.17500
2018-03-21,19.39000
2018-03-22,19.01000
2018-03-23,18.44500
2018-03-26,17.99000
2018-03-27,18.49500
2018-03-28,18.37000
2018-03-29,18.22500
2018-04-02,18.22500
2018-04-03,18.04000
2018-04-04,18.18500
2018-04-05,18.13000
2018-04-06,18.18000
2018-04-09,18.64500
2018-04-10,18.84000
2018-04-11,19.25500
2018-04-12,19.21500
2018-04-13,19.57000
2018-04-16,19.35000
2018-04-17,19.01500
2018-04-18,19.31000
2018-04-19,19.86000
2018-04-20,19.80000
2018-04-23,19.89000
2018-04-24,19.67500
2018-04-25,19.88000
2018-04-26,20.15000
2018-04-27,20.26500
2018-04-30,20.56000
