date,value
2011-09-23,2.79580
2011-09-26,2.79150
2011-09-27,2.87660
2011-09-28,2.81840
2011-09-29,2.81810
2011-09-30,2.79480
2011-10-03,2.75290
2011-10-04,2.72340
2011-10-05,2.77660
2011-10-06,2.86110
2011-10-07,2.85880
2011-10-10,2.90390
2011-10-11,2.90410
2011-10-12,2.93470
2011-10-13,2.97140
2011-10-14,3.05580
2011-10-17,3.01360
2011-10-18,3.02770
2011-10-19,2.98120
2011-10-20,3.03010
2011-10-21,3.01750
2011-10-24,3.05460
2011-10-25,3.05020
2011-10-26,3.01580
2011-10-27,3.09840
2011-10-28,3.05920
2011-10-31,3.04290
2011-11-01,3.03790
2011-11-02,3.00070
2011-11-03,3.03810
2011-11-04,3.07070
2011-11-07,3.11980
2011-11-08,3.11610
2011-11-09,3.09860
2011-11-10,3.15110
2011-11-11,3.17160
2011-11-14,3.16220
2011-11-15,3.17130
2011-11-16,3.13460
2011-11-17,3.08320
2011-11-18,3.03250
2011-11-21,2.99430
2011-11-22,3.03460
2011-11-23,2.95910
2011-11-26,2.92730
2011-11-28,2.96990
2011-11-29,3.02110
2011-11-30,3.02140
2011-12-01,2.96950
2011-12-02,2.99000
2011-12-05,2.99240
2011-12-06,3.02170
2011-12-07,2.98240
2011-12-08,2.92980
2011-12-09,2.91250
2011-12-12,2.89610
2011-12-13,2.92880
2011-12-14,2.82990
2011-12-15,2.82250
2011-12-16,2.80050
2011-12-19,2.78040
2011-12-20,2.84940
2011-12-21,2.90870
2011-12-22,2.90760
2011-12-23,2.89070
2011-12-27,2.90850
2011-12-28,2.89340
2011-12-29,2.91750
2011-12-30,2.93500
2012-01-03,3.03820
2012-01-04,3.08990
2012-01-05,3.03880
2012-01-06,3.07020
2012-01-09,3.07300
2012-01-10,3.10140
2012-01-11,3.06460
2012-01-12,3.05410
2012-01-13,3.02720
2012-01-17,3.03720
2012-01-18,3.01340
2012-01-19,3.03600
2012-01-20,2.98840
2012-01-23,3.00980
2012-01-24,3.02420
2012-01-25,3.01920
2012-01-26,3.05350
2012-01-27,3.07040
2012-01-30,3.05180
2012-01-31,3.06280
2012-02-01,3.04550
2012-02-02,3.05290
2012-02-03,3.11440
2012-02-06,3.17070
2012-02-07,3.19090
2012-02-08,3.18950
2012-02-09,3.20850
2012-02-10,3.18210
2012-02-13,3.16000
2012-02-14,3.16480
2012-02-15,3.19160
2012-02-16,3.20970
2012-02-17,3.18890
2012-02-21,3.23930
2012-02-22,3.27240
2012-02-23,3.29490
2012-02-24,3.31590
2012-02-27,3.28640
2012-02-28,3.22380
2012-02-29,3.18800
2012-03-01,3.27530
2012-03-02,3.20180
2012-03-05,3.21740
2012-03-06,3.18820
2012-03-07,3.21940
2012-03-08,3.26950
2012-03-09,3.26380
2012-03-12,3.24290
2012-03-13,3.27120
2012-03-14,3.26180
2012-03-15,3.22250
2012-03-16,3.28190
2012-03-19,3.26130
2012-03-20,3.23670
