date,value
2012-05-01,149.90000
2012-06-01,168.40000
2012-07-01,173.20000
2012-08-01,170.00000
2012-09-01,167.00000
2012-10-01,165.00000
2012-11-01,183.70000
2012-12-01,186.30000
2013-01-01,181.40000
2013-02-01,169.90000
2013-03-01,176.30000
2013-04-01,174.30000
2013-05-01,183.40000
2013-06-01,179.90000
2013-07-01,170.20000
2013-08-01,179.70000
2013-09-01,173.70000
2013-10-01,172.90000
2013-11-01,150.30000
2013-12-01,158.20000
2014-01-01,170.70000
2014-02-01,164.30000
2014-03-01,158.30000
2014-04-01,157.30000
2014-05-01,140.70000
2014-06-01,164.90000
2014-07-01,182.50000
2014-08-01,177.40000
2014-09-01,167.90000
2014-10-01,180.40000
2014-11-01,187.30000
2014-12-01,171.20000
2015-01-01,182.20000
2015-02-01,180.20000
2015-03-01,164.80000
2015-04-01,168.70000
2015-05-01,174.30000
2015-06-01,173.90000
2015-07-01,176.80000
2015-08-01,173.90000
2015-09-01,166.80000
2015-10-01,167.80000
2015-11-01,171.50000
2015-12-01,156.40000
2016-01-01,166.20000
2016-02-01,168.30000
2016-03-01,165.90000
2016-04-01,168.60000
2016-05-01,158.60000
2016-06-01,176.80000
2016-07-01,172.60000
2016-08-01,177.30000
2016-09-01,167.40000
2016-10-01,161.90000
2016-11-01,158.40000
2016-12-01,157.80000
2017-01-01,166.50000
2017-02-01,165.10000
2017-03-01,165.80000
2017-04-01,178.00000
2017-05-01,178.40000
2017-06-01,177.40000
2017-07-01,166.40000
2017-08-01,171.60000
2017-09-01,166.00000
2017-10-01,165.90000
2017-11-01,168.90000
2017-12-01,165.40000
2018-01-01,166.10000
2018-02-01,166.10000
2018-03-01,165.70000
2018-04-01,151.60000
2018-05-01,164.20000
2018-06-01,159.40000
2018-07-01,167.20000
2018-08-01,161.90000
2018-09-01,154.30000
2018-10-01,137.60000
2018-11-01,140.10000
2018-12-01,118.10000
2019-01-01,126.80000
2019-02-01,131.20000
2019-03-01,140.20000
2019-04-01,138.60000
2019-05-01,143.20000
2019-06-01,153.20000
2019-07-01,148.20000
2019-08-01,129.80000
2019-09-01,139.40000
2019-10-01,142.50000
2019-11-01,167.00000
2019-12-01,157.20000
2020-01-01,164.70000
2020-02-01,160.80000
2020-03-01,157.90000
2020-04-01,137.00000
2020-05-01,144.80000
2020-06-01,146.70000
2020-07-01,159.40000
2020-08-01,170.00000
2020-09-01,157.60000
2020-10-01,160.90000
2020-11-01,158.60000
2020-12-01,154.60000
2021-01-01,138.20000
2021-02-01,118.50000
2021-03-01,134.90000
2021-04-01,157.70000
2021-05-01,162.20000
2021-06-01,161.50000
2021-07-01,164.20000
2021-08-01,168.30000
2021-09-01,171.70000
2021-10-01,177.50000
2021-11-01,174.40000
2021-12-01,171.90000
2022-01-01,171.70000
2022-02-01,173.40000
2022-03-01,165.30000
2022-04-01,178.70000
2022-05-01,172.90000
2022-06-01,168.00000
2022-07-01,171.80000
2022-08-01,168.30000
2022-09-01,166.80000
2022-10-01,164.30000
2022-11-01,154.70000
2022-12-01,164.90000
2023-01-01,145.70000
2023-02-01,141.30000
2023-03-01,141.90000
2023-04-01,148.30000
2023-05-01,150.00000
2023-06-01,158.60000
2023-07-01,162.30000
2023-08-01,162.20000
2023-09-01,168.20000
2023-10-01,152.50000
2023-11-01,160.80000
2023-12-01,161.40000
2024-01-01,140.80000
2024-02-01,151.20000
2024-03-01,153.60000
2024-04-01,157.40000
2024-05-01,160.30000
2024-06-01,149.50000
2024-07-01,158.70000
2024-08-01,156.80000
2024-09-01,157.80000
2024-10-01,167.60000
2024-11-01,173.60000
2024-12-01,169.50000
2025-01-01,168.50000
2025-02-01,171.00000
2025-03-01,170.30000
2025-04-01,177.70000
2025-05-01,168.50000
2025-06-01,171.20000
2025-07-01,162.00000
2025-08-01,164.80000
2025-09-01,177.10000
2025-10-01,180.80000
2025-11-01,184.60000
2025-12-01,177.20000
2026-01-01,183.60000
2026-02-01,176.00000
2026-03-01,159.10000
2026-04-01,167.30000
2026-05-01,154.10000
2026-06-01,152.90000
2026-07-01,155.00000
2026-08-01,150.40000
