date,value
2015-04-01,100.00000
2015-05-01,106.21000
2015-06-01,102.29000
2015-07-01,105.56000
2015-08-01,107.73000
2015-09-01,103.53000
2015-10-01,104.98000
2015-11-01,97.61000
2015-12-01,106.83000
2016-01-01,94.16000
2016-02-01,94.39000
2016-03-01,104.66000
2016-04-01,103.95000
2016-05-01,108.61000
2016-06-01,106.76000
2016-07-01,100.51000
2016-08-01,108.61000
2016-09-01,104.96000
2016-10-01,104.56000
2016-11-01,100.75000
2016-12-01,105.62000
2017-01-01,94.56000
2017-02-01,92.65000
2017-03-01,105.82000
2017-04-01,102.80000
2017-05-01,107.29000
2017-06-01,103.84000
2017-07-01,110.20000
2017-08-01,117.70000
2017-09-01,105.98000
2017-10-01,107.07000
2017-11-01,103.05000
2017-12-01,110.07000
2018-01-01,101.25000
2018-02-01,95.57000
2018-03-01,109.10000
2018-04-01,107.73000
2018-05-01,111.01000
2018-06-01,107.99000
2018-07-01,113.98000
2018-08-01,111.51000
2018-09-01,108.26000
2018-10-01,101.59000
2018-11-01,102.82000
2018-12-01,108.69000
2019-01-01,99.82000
2019-02-01,103.22000
2019-03-01,111.71000
2019-04-01,106.68000
2019-05-01,113.94000
2019-06-01,113.47000
2019-07-01,116.23000
2019-08-01,116.03000
2019-09-01,114.97000
2019-10-01,113.33000
2019-11-01,115.10000
2019-12-01,116.88000
2020-01-01,109.73000
2020-02-01,108.57000
2020-03-01,108.25000
2020-04-01,83.26000
2020-05-01,92.94000
2020-06-01,116.52000
2020-07-01,133.41000
2020-08-01,120.99000
2020-09-01,125.20000
2020-10-01,126.82000
2020-11-01,120.71000
2020-12-01,113.44000
2021-01-01,105.84000
2021-02-01,105.15000
2021-03-01,126.45000
2021-04-01,118.75000
2021-05-01,114.49000
2021-06-01,144.16000
2021-07-01,148.51000
2021-08-01,148.16000
2021-09-01,149.74000
2021-10-01,148.50000
2021-11-01,151.53000
2021-12-01,146.01000
2022-01-01,122.76000
2022-02-01,126.42000
2022-03-01,145.17000
2022-04-01,144.86000
2022-05-01,154.94000
2022-06-01,163.28000
2022-07-01,168.87000
2022-08-01,182.78000
2022-09-01,185.46000
2022-10-01,187.25000
2022-11-01,194.03000
2022-12-01,211.49000
2023-01-01,193.56000
2023-02-01,173.03000
2023-03-01,219.49000
2023-04-01,228.24000
2023-05-01,249.85000
2023-06-01,265.24000
2023-07-01,269.27000
2023-08-01,271.87000
2023-09-01,265.60000
2023-10-01,260.80000
2023-11-01,262.40000
2023-12-01,285.10000
2024-01-01,259.50000
2024-02-01,268.00000
2024-03-01,302.60000
2024-04-01,283.10000
2024-05-01,298.70000
2024-06-01,308.80000
2024-07-01,322.30000
2024-08-01,327.90000
2024-09-01,316.30000
2024-10-01,315.70000
2024-11-01,312.80000
2024-12-01,336.40000
2025-01-01,305.80000
2025-02-01,292.60000
2025-03-01,328.00000
2025-04-01,315.30000
2025-05-01,347.80000
2025-06-01,338.76000
2025-07-01,365.81000
2025-08-01,363.50000
2025-09-01,356.70000
2025-10-01,350.40000
2025-11-01,348.30000
2025-12-01,374.10000
2026-01-01,341.20000
2026-02-01,313.70000
2026-03-01,358.80000
2026-04-01,338.10000
2026-05-01,354.60000
2026-06-01,356.90000
2026-07-01,370.70000
